ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_3/20,0.0008091926574707031
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_4/20,0.0128631591796875
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_5/20,0.0075225830078125
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_6/20,0.01043701171875
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_7/20,0.00936126708984375
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_8/20,0.007465362548828125
19,Chris Hemsworth,Career_error,VisTxtParam,7,mlp,Query,Query_9/20,0.0017442703247070312
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Entity,Entity_0/1,0.483154296875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Final,Final_0/1,0.005771636962890625
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_0/20,0.07147216796875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_1/20,0.006481170654296875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_10/20,0.0010318756103515625
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_11/20,0.00218963623046875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_12/20,0.08636474609375
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_13/20,0.0006017684936523438
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_14/20,0.004589080810546875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_15/20,0.0011529922485351562
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_16/20,0.0010280609130859375
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_17/20,0.006603240966796875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_18/20,0.0008563995361328125
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_19/20,0.0010118484497070312
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_2/20,0.0035400390625
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_3/20,0.00225830078125
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_4/20,0.0135650634765625
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_5/20,0.0184783935546875
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_6/20,0.019927978515625
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_7/20,0.0042266845703125
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_8/20,0.0004191398620605469
19,Chris Hemsworth,Career_error,VisTxtParam,8,mlp,Query,Query_9/20,0.001033782958984375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Entity,Entity_0/1,0.337890625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Final,Final_0/1,0.032318115234375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_0/20,0.12744140625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_1/20,0.0010118484497070312
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_10/20,0.0006566047668457031
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_11/20,0.0008454322814941406
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_12/20,0.10601806640625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_13/20,0.0004291534423828125
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_14/20,0.005764007568359375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_15/20,0.0005998611450195312
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_16/20,0.004222869873046875
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_17/20,0.0089263916015625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_18/20,0.007511138916015625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_19/20,0.0007381439208984375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_2/20,0.006145477294921875
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_3/20,0.0011920928955078125
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_4/20,0.0209808349609375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_5/20,0.00606536865234375
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_6/20,0.0275115966796875
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_7/20,0.0181884765625
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_8/20,0.0025653839111328125
19,Chris Hemsworth,Career_error,VisTxtParam,9,mlp,Query,Query_9/20,8.14199447631836e-05
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Entity,Entity_0/1,0.39697265625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Final,Final_0/1,0.01467132568359375
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_0/20,0.005435943603515625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_1/20,0.006107330322265625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_10/20,0.0010805130004882812
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_11/20,0.005229949951171875
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_12/20,0.06243896484375
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_13/20,0.0015401840209960938
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_14/20,0.002521514892578125
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_15/20,0.0003209114074707031
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_16/20,0.0005979537963867188
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_17/20,0.0163726806640625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_18/20,0.00860595703125
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_19/20,0.00394439697265625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_2/20,0.00479888916015625
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_3/20,0.003631591796875
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_4/20,0.0019989013671875
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_5/20,0.0204620361328125
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_6/20,0.006343841552734375
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_7/20,0.0216522216796875
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_8/20,0.0057373046875
19,Chris Hemsworth,Career_error,VisTxtParam,10,mlp,Query,Query_9/20,0.00016641616821289062
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Entity,Entity_0/1,0.2265625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Final,Final_0/1,0.0263671875
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_0/20,0.061431884765625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_1/20,0.0103607177734375
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_10/20,0.0008697509765625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_11/20,0.0009274482727050781
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_12/20,0.0037212371826171875
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_13/20,0.0003871917724609375
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_14/20,0.003498077392578125
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_15/20,0.0012226104736328125
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_16/20,0.0079193115234375
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_17/20,0.00675201416015625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_18/20,0.01248931884765625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_19/20,0.009063720703125
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_2/20,0.0018024444580078125
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_3/20,0.0021533966064453125
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_4/20,0.013275146484375
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_5/20,0.030029296875
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_6/20,0.0102386474609375
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_7/20,0.0232086181640625
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_8/20,0.0006833076477050781
19,Chris Hemsworth,Career_error,VisTxtParam,11,mlp,Query,Query_9/20,0.0025634765625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Entity,Entity_0/1,0.61083984375
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Final,Final_0/1,0.0042877197265625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_0/20,0.026397705078125
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_1/20,0.0008869171142578125
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_10/20,0.00141143798828125
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_11/20,0.0005464553833007812
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_12/20,0.0046844482421875
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_13/20,0.0006494522094726562
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_14/20,0.001033782958984375
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_15/20,0.0016231536865234375
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_16/20,0.004291534423828125
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_17/20,0.011871337890625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_18/20,0.009918212890625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_19/20,0.00356292724609375
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_2/20,0.00693511962890625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_3/20,0.0017004013061523438
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_4/20,0.031768798828125
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_5/20,0.0268402099609375
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_6/20,0.01666259765625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_7/20,0.0318603515625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_8/20,0.005619049072265625
19,Chris Hemsworth,Career_error,VisTxtParam,12,mlp,Query,Query_9/20,0.0006313323974609375
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Entity,Entity_0/1,0.184814453125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Final,Final_0/1,0.017791748046875
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_0/20,0.0013570785522460938
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_1/20,0.0027446746826171875
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_10/20,0.00042724609375
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_11/20,0.003475189208984375
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_12/20,0.01361083984375
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_13/20,0.000598907470703125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_14/20,0.00431060791015625
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_15/20,0.0010480880737304688
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_16/20,0.00010907649993896484
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_17/20,0.0236968994140625
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_18/20,0.1192626953125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_19/20,0.0003199577331542969
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_2/20,0.0010929107666015625
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_3/20,0.0028362274169921875
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_4/20,0.12237548828125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_5/20,0.0117950439453125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_6/20,0.0254669189453125
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_7/20,0.01451873779296875
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_8/20,0.004955291748046875
19,Chris Hemsworth,Career_error,VisTxtParam,13,mlp,Query,Query_9/20,0.001041412353515625
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Entity,Entity_0/1,0.1669921875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Final,Final_0/1,0.04833984375
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_0/20,0.033477783203125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_1/20,0.0047760009765625
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_10/20,0.0005006790161132812
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_11/20,0.0029773712158203125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_12/20,0.027130126953125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_13/20,0.00039196014404296875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_14/20,0.0012378692626953125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_15/20,0.00011909008026123047
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_16/20,0.0039825439453125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_17/20,0.08758544921875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_18/20,0.07928466796875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_19/20,0.0023040771484375
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_2/20,0.002101898193359375
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_3/20,0.0003581047058105469
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_4/20,0.091796875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_5/20,0.0012664794921875
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_6/20,0.01302337646484375
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_7/20,0.0193939208984375
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_8/20,0.004932403564453125
19,Chris Hemsworth,Career_error,VisTxtParam,14,mlp,Query,Query_9/20,0.0002846717834472656
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Entity,Entity_0/1,0.1650390625
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Final,Final_0/1,0.00942230224609375
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_0/20,0.04437255859375
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_1/20,0.0067138671875
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_10/20,0.0002486705780029297
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_11/20,0.0016927719116210938
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_12/20,0.01690673828125
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_13/20,0.0003266334533691406
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_14/20,0.00140380859375
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_15/20,0.0003304481506347656
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_16/20,0.01282501220703125
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_17/20,0.061492919921875
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_18/20,0.02398681640625
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_19/20,0.0037097930908203125
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_2/20,0.005016326904296875
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_3/20,0.0003795623779296875
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_4/20,0.0126190185546875
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_5/20,0.0012674331665039062
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_6/20,0.001277923583984375
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_7/20,0.0011415481567382812
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_8/20,0.00970458984375
19,Chris Hemsworth,Career_error,VisTxtParam,15,mlp,Query,Query_9/20,0.0008993148803710938
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Entity,Entity_0/1,0.08013916015625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Final,Final_0/1,0.0014429092407226562
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_0/20,0.06109619140625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_1/20,0.0017557144165039062
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_10/20,0.00026607513427734375
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_11/20,0.0008254051208496094
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_12/20,0.05340576171875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_13/20,0.0003063678741455078
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_14/20,0.00200653076171875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_15/20,7.212162017822266e-05
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_16/20,0.00606536865234375
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_17/20,0.03216552734375
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_18/20,0.0051422119140625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_19/20,0.00418853759765625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_2/20,0.001041412353515625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_3/20,0.001232147216796875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_4/20,0.01287078857421875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_5/20,0.017822265625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_6/20,0.0043182373046875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_7/20,0.0273895263671875
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_8/20,0.016510009765625
19,Chris Hemsworth,Career_error,VisTxtParam,16,mlp,Query,Query_9/20,0.00066375732421875
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Context,Context_0/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Context,Context_1/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Context,Context_2/3,0.0
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Entity,Entity_0/1,0.08349609375
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Final,Final_0/1,0.0217742919921875
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_0/20,0.039031982421875
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_1/20,0.000995635986328125
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_10/20,0.0003647804260253906
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_11/20,0.0006976127624511719
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_12/20,0.019561767578125
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_13/20,0.00019788742065429688
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_14/20,0.000667572021484375
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_15/20,0.00031876564025878906
19,Chris Hemsworth,Career_error,VisTxtParam,17,mlp,Query,Query_16/20,0.00516510009765625
